,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3152,1.55965398092e+18,-0.924284935,1.538873434,0.7139322758
3153,1.55965398097e+18,-0.5931959748,1.056289792,0.906354785
3154,1.55965398102e+18,-0.5461593866,0.07890546322,0.9289568663
3155,1.55965398107e+18,-0.5217247605,-0.1874317825,1.159863949
3156,1.55965398112e+18,-0.6072458625,-0.9149723053,1.012034535
3157,1.55965398118e+18,-0.5088965893,-0.7170519233,1.114048958
3158,1.55965398123e+18,-0.3952756226,0.3366905749,1.347399592
3159,1.55965398128e+18,-0.2248442173,0.9878728986,1.225837231
3160,1.55965398133e+18,-0.05807801336,1.511384487,1.274095654
3161,1.55965398138e+18,0.3432604671,0.1809199452,0.7762405276
3162,1.55965398144e+18,2.295585632,1.008031487,0.2704440951
3163,1.55965398149e+18,3.603448153,1.497945428,0.5435008407
3164,1.55965398154e+18,2.329794168,1.428917646,0.9967628717
3165,1.55965398159e+18,1.107452869,1.65615952,2.94786644
3166,1.55965398164e+18,0.5790544152,-3.859342813,2.780489445
3167,1.5596539817e+18,-1.24071312,-2.02613616,2.89777565
3168,1.55965398175e+18,1.483745813,-1.864867806,0.2368465066
3169,1.5596539818e+18,0.3970166147,-1.828215837,1.024251819
3170,1.55965398185e+18,-0.1234406009,-3.239314556,0.7560819983
3171,1.5596539819e+18,-0.3036458492,-5.887415409,0.564881146
3172,1.55965398196e+18,-0.3512933254,-5.300374031,1.093890548
3173,1.55965398201e+18,-0.7593513131,-2.852025986,1.92161274
3174,1.55965398206e+18,-0.7935597301,-1.313867331,1.506224513
3175,1.55965398211e+18,-0.3207500577,-0.2020925432,0.1812577695
3176,1.55965398216e+18,-0.07640396804,0.7539115548,-0.2439044565
3177,1.55965398222e+18,-0.001267545391,0.7087075114,-0.1614376307
3178,1.55965398227e+18,-0.05746714771,0.2505585849,-0.2976605892
3179,1.55965398232e+18,-0.1020603105,0.5156741142,-0.147387743
3180,1.55965398237e+18,-0.1338253021,0.2743823528,-0.09485332668
3181,1.55965398242e+18,-0.05807801336,0.2505585849,-0.1449442804
3182,1.55965398248e+18,-0.02875648066,0.2749931812,-0.1461659968
3183,1.55965398253e+18,-4.581489338e-05,0.2560563982,-0.1993112862
3184,1.55965398258e+18,0.02194533311,0.4472571909,-0.3391994238
3185,1.55965398263e+18,0.01583668217,0.3116451204,-0.2500130832
3186,1.55965398268e+18,0.006673702504,0.07157508284,-0.131505236
3187,1.55965398274e+18,-0.004321871791,0.03675575927,-0.02643641457
3188,1.55965398279e+18,-0.03242167458,0.05874691159,-0.06736438721
3189,1.55965398284e+18,0.007284567691,0.3629578054,-0.08569034934
3190,1.55965398289e+18,0.4287815988,2.424017191,0.005939442664
3191,1.55965398294e+18,0.9339671731,1.30185771,-0.07286217809
3192,1.559653983e+18,0.7293272614,-0.2436313778,0.08290845901
3193,1.55965398305e+18,0.3964057267,-0.1471146643,0.2606702447
3194,1.5596539831e+18,0.2980564237,0.0752402693,0.1751491129
3195,1.55965398315e+18,1.160598159,-0.5472313762,-0.1076814979
3196,1.5596539832e+18,1.80933702,-0.03776979819,-0.2426827103
3197,1.55965398325e+18,1.986487865,0.02331672609,-0.4259423018
3198,1.55965398331e+18,1.288269043,-0.1636080295,-0.7759680748
3199,1.55965398336e+18,-1.646327615,-0.9302439094,-1.989757299
3200,1.55965398341e+18,-7.288890362,-1.547828794,-3.003793716
3201,1.55965398346e+18,-9.391488075,1.34828341,-3.288456678
3202,1.55965398351e+18,-10.95224857,-3.269857883,-3.637871742
3203,1.55965398357e+18,3.08726716,5.56691885,5.900178432
3204,1.55965398362e+18,0.5265200138,0.6628926396,2.16656971
3205,1.55965398367e+18,-0.5449376106,-0.980945766,0.3632956147
3206,1.55965398372e+18,-2.369591951,0.5052893758,-0.5481153727
3207,1.55965398377e+18,-3.447769403,1.692200541,-1.319638133
3208,1.55965398383e+18,-3.313989639,2.055665255,-1.738691688
3209,1.55965398388e+18,-2.783758879,1.125928521,-2.295800686
3210,1.55965398393e+18,-2.686020374,1.820482254,-1.727085233
3211,1.55965398398e+18,-2.676857471,2.29878974,-1.63850975
3212,1.55965398403e+18,-1.442298651,1.202897429,-1.503508568
3213,1.55965398409e+18,-0.448420912,-0.496529609,-0.9842731357
3214,1.55965398414e+18,-0.0928973332,-1.030425787,-0.04170804471
3215,1.55965398419e+18,0.3359300792,-0.688952148,0.4445406795
3216,1.55965398424e+18,0.6908427477,-0.4103975892,0.7230952382
3217,1.55965398429e+18,0.9999406338,-0.1862100512,0.9130743146
3218,1.55965398435e+18,1.346301198,0.1015074775,1.001038909
3219,1.5596539844e+18,1.472750187,0.7520789504,1.309525847
3220,1.55965398445e+18,1.414107203,0.8498173952,1.480568171
3221,1.5596539845e+18,1.244897604,0.2621650398,1.441472769
3222,1.55965398455e+18,1.010936141,-0.5612813234,1.120768547
3223,1.55965398461e+18,0.7238295078,-0.6981151104,0.6870542169
3224,1.55965398466e+18,0.3127171993,-0.2540161014,0.2686115205
3225,1.55965398471e+18,-0.1081689596,0.2615541816,-0.2035873383
3226,1.55965398476e+18,-0.5528788567,0.5132306814,-0.6366907954
3227,1.55965398481e+18,-1.059286118,0.4845199883,-1.181582689
3228,1.55965398487e+18,-1.410533667,0.5285022855,-1.618962169
3229,1.55965398492e+18,-1.491778731,0.9078496099,-1.480906606
3230,1.55965398497e+18,-0.7550752759,1.723354697,-1.051468253
3231,1.55965398502e+18,-0.778899014,1.200454116,-0.8963085413
3232,1.55965398507e+18,-0.7813424468,-0.6846761107,-0.8034570217
3233,1.55965398513e+18,-0.6304587126,-1.392058134,-0.6935012937
3234,1.55965398518e+18,-0.4252080321,-1.395112395,-0.3782947958
3235,1.55965398523e+18,-0.133214429,-0.7701972127,0.02609799616
3236,1.55965398528e+18,0.1923767328,-0.1733818799,0.2765527368
3237,1.55965398533e+18,0.4739856124,0.4179356694,0.6528457403
3238,1.55965398539e+18,1.582095265,0.4698592126,2.831801891
3239,1.55965398544e+18,3.154462337,0.9426689744,4.326589584
3240,1.55965398549e+18,3.346884727,1.414256811,5.352231979
3241,1.55965398554e+18,3.436682224,-0.7164410949,5.920947552
3242,1.55965398559e+18,3.416523457,-2.238717318,5.752348423
3243,1.55965398565e+18,3.247924805,-2.801934958,4.555052757
3244,1.5596539857e+18,2.832536459,-2.462293863,3.693122149
3245,1.55965398575e+18,2.06101346,-2.104326963,2.662592173
3246,1.5596539858e+18,1.26627779,-1.5857023,1.920391083
3247,1.55965398585e+18,0.6639647484,-1.524615884,0.8507660627
3248,1.55965398591e+18,-0.08801040798,0.6830512285,2.044396639
3249,1.55965398596e+18,-0.6561151147,-0.08663901687,2.599673271
3250,1.55965398601e+18,0.3243236244,-6.726744175,0.4011692405
3251,1.55965398606e+18,-0.3726736009,1.920664191,3.300946474
3252,1.55965398611e+18,-0.7037625909,1.74901104,0.08779538423
3253,1.55965398617e+18,-1.613951802,1.717856884,-0.391122967
3254,1.55965398622e+18,-2.454502344,2.619493961,-0.7570312619
3255,1.55965398627e+18,-2.8931036,2.575511694,-1.379502892
3256,1.55965398632e+18,-2.824075937,2.155236244,-1.656835794
3257,1.55965398637e+18,-2.106920242,1.969533443,-1.662333488
3258,1.55965398643e+18,-1.222998023,1.66959846,-1.692265987
3259,1.55965398648e+18,-0.4374253154,1.236495137,-1.807719469
3260,1.55965398653e+18,0.1746616513,2.245644569,-1.749687314
3261,1.55965398658e+18,0.8405047655,2.023289442,-2.182790756
3262,1.55965398663e+18,0.9412975311,1.675096273,-1.832154036
3263,1.55965398669e+18,1.074466228,0.8009482026,-1.590251446
3264,1.55965398674e+18,1.248562694,1.259708047,-1.339796782
3265,1.55965398679e+18,1.91196239,0.9939815998,-1.364842176
3266,1.55965398684e+18,2.734187126,2.160123348,-1.285429716
3267,1.55965398689e+18,3.084823847,3.034271479,-0.9445669055
3268,1.55965398695e+18,2.665159225,2.919429064,-0.7765789032
3269,1.559653987e+18,1.819721818,2.592005014,-0.7661942244
3270,1.55965398705e+18,0.6505256891,2.449673653,-0.7771897912
3271,1.5596539871e+18,-0.4093255401,0.8828041553,-0.7961266637
3272,1.55965398715e+18,-0.7379710078,0.6940467358,-0.6800622344
3273,1.55965398721e+18,-0.7807316184,-0.851442337,-0.2646738589
3274,1.55965398726e+18,-1.020801663,-0.9650632143,0.2081358284
3275,1.55965398731e+18,-1.345171094,-1.729255557,-0.3227060437
3276,1.55965398736e+18,-1.351279736,-1.392668962,-0.08507947624
3277,1.55965398741e+18,-0.6707758904,-1.024317145,0.4451515377
3278,1.55965398747e+18,0.1557248235,-1.750635982,1.519052625
3279,1.55965398752e+18,0.7519293427,-2.594240904,2.550193071
3280,1.55965398757e+18,1.397613883,-3.613163948,3.099361181
3281,1.55965398762e+18,1.973659754,-3.473886728,3.054157019
3282,1.55965398767e+18,2.08422637,-2.613177776,2.801258802
3283,1.55965398772e+18,1.908908129,-2.068285942,2.364490271
3284,1.55965398778e+18,1.389672637,-2.067064285,1.369390607
3285,1.55965398783e+18,0.4880355299,-1.940614939,0.09634749591
3286,1.55965398788e+18,-2.248640776,-1.988873363,-1.749687314
3287,1.55965398793e+18,-7.00605917,-0.9888869524,-2.086273909
3288,1.55965398798e+18,-6.959633827,-0.1556667984,-2.876733541
3289,1.55965398804e+18,-7.595544338,-6.35656023,0.6088634729
3290,1.55965398809e+18,3.17034483,-0.8697682619,2.660148859
3291,1.55965398814e+18,0.07509060949,4.028149128,1.202624559
3292,1.55965398819e+18,-1.255373955,3.391627789,0.9643869996
3293,1.55965398824e+18,-2.138684988,2.58650732,-0.6947230101
3294,1.5596539883e+18,-2.25719285,2.918817759,-0.7228227854
3295,1.55965398835e+18,-1.586462855,1.942044377,-0.4027293921
3296,1.5596539884e+18,-0.7929489017,0.1790873557,0.1543796957
3297,1.55965398845e+18,-0.4117689729,-0.3016635776,0.6449044943
3298,1.5596539885e+18,-0.4636925459,0.03431230038,1.136651039
3299,1.55965398856e+18,0.09219484031,-0.9943847656,0.9808803797
3300,1.55965398861e+18,0.275454402,-1.131218672,0.8886396885
3301,1.55965398866e+18,0.197263658,-0.8465553522,0.7456972599
3302,1.55965398871e+18,0.07570147514,-0.4727058411,0.3028199375
3303,1.55965398876e+18,0.2210873961,-0.2668442726,0.2191314101
3304,1.55965398882e+18,0.32249102,-0.2002599537,0.3596304357
3305,1.55965398887e+18,0.2687349021,-0.2949440479,0.3468022346
3306,1.55965398892e+18,-0.04769330099,-0.1849883199,-0.2255784869
3307,1.55965398897e+18,-0.1545947194,0.5798149705,-0.926240921
3308,1.55965398902e+18,-0.01409571525,1.037963867,-0.8785934448
3309,1.55965398908e+18,-0.1240514591,0.6891598701,-0.6489080787
3310,1.55965398913e+18,-0.6799388528,0.3012604117,-0.8113982677
3311,1.55965398918e+18,-1.119761825,-0.1880426556,-0.9140236378
3312,1.55965398923e+18,-1.339673281,-0.7934101224,-1.243890882
3313,1.55965398928e+18,-1.650603771,-0.6651284099,-1.55237782
3314,1.55965398934e+18,-1.929158211,0.4839091301,-1.592083931
3315,1.55965398939e+18,-1.669540524,1.356835604,-1.670885563
3316,1.55965398944e+18,-1.232771873,1.130204558,-1.560929894
3317,1.55965398949e+18,-0.7562969923,0.0007147123106,-1.345905423
3318,1.55965398954e+18,-0.1209971309,-0.9516242146,-0.9378473759
3319,1.5596539896e+18,0.3512016833,-0.6217569709,-0.07286217809
3320,1.55965398965e+18,0.7024492025,0.2975952029,0.5905374885
3321,1.5596539897e+18,0.9339671731,0.8724194169,0.8648159504
3322,1.55965398975e+18,1.13372004,1.25237751,1.281426072
3323,1.5596539898e+18,1.711598635,1.854690671,1.925888896
3324,1.55965398986e+18,2.208842993,3.210200787,3.20626235
3325,1.55965398991e+18,2.639503002,0.7765135765,3.757873774
3326,1.55965398996e+18,3.151407957,0.03247970715,3.688845873
3327,1.55965399001e+18,3.090932369,1.741069794,3.225810051
3328,1.55965399006e+18,2.42875433,3.013502121,1.895345688
3329,1.55965399012e+18,1.866758466,3.880930662,0.427436471
3330,1.55965399017e+18,1.737865806,2.824133873,-0.352027595
3331,1.55965399022e+18,0.1581682861,1.877903581,0.1916424781
3332,1.55965399027e+18,6.786056042,-3.460447788,1.929554105
3333,1.55965399032e+18,-2.334161758,6.345160961,1.648555994
3334,1.55965399038e+18,-0.3592346013,-3.225875378,-0.1333378255
3335,1.55965399043e+18,-0.6579477191,-1.784844398,2.242928028
3336,1.55965399048e+18,0.7421554327,-3.124471903,2.607003689
3337,1.55965399053e+18,1.651122928,-4.030995846,1.689484
3338,1.55965399058e+18,1.162430763,-4.57222271,1.263100147
3339,1.55965399064e+18,0.3133280575,-3.550244808,0.7340908051
3340,1.55965399069e+18,-1.303021312,-3.269857883,-0.1345595717
3341,1.55965399074e+18,-2.85950613,-2.39693141,-0.67822963
3342,1.55965399079e+18,-5.041516781,-1.10189712,-0.582934618
3343,1.55965399084e+18,-6.155735016,0.3708990514,-0.4601507187
3344,1.5596539909e+18,-5.717133999,0.9774882197,0.4500384927
3345,1.55965399095e+18,-3.874153376,0.9237321019,-1.962268472
3346,1.559653991e+18,-0.4435339868,4.959107876,1.750570536
3347,1.55965399105e+18,0.244300276,2.970130682,-0.5591108799
3348,1.5596539911e+18,1.555827975,1.589575171,-0.3575253785
3349,1.55965399116e+18,2.431197643,1.904781699,0.7731862068
3350,1.55965399121e+18,2.759843349,1.105769873,1.297308564
3351,1.55965399126e+18,3.718291044,1.819260478,1.09022522
3352,1.55965399131e+18,4.191100597,2.597502947,1.021808386
3353,1.55965399136e+18,3.856957197,1.943877101,0.7212626338
3354,1.55965399142e+18,2.899120569,3.416673183,1.153755307
3355,1.55965399147e+18,1.660896778,-0.2027034163,0.478138268
3356,1.55965399152e+18,-0.2217898965,0.6879380941,0.06519337744
3357,1.55965399157e+18,-1.270645499,-1.558824182,1.823263526
3358,1.55965399162e+18,-1.35677743,-3.541082144,2.969246864
3359,1.55965399168e+18,-0.1900248975,-2.313242912,3.921585798
3360,1.55965399173e+18,0.291947782,-3.608277082,3.887377262
3361,1.55965399178e+18,0.704892695,-3.809862852,3.368752718
3362,1.55965399183e+18,1.318812251,-4.668739319,1.753624916
3363,1.55965399188e+18,0.4544379413,-1.745138168,0.3749020398
3364,1.55965399194e+18,-2.649979353,-2.416479111,-1.876747251
3365,1.55965399199e+18,-3.653019905,0.3311928213,-4.322651863
3366,1.55965399204e+18,-3.624309301,-3.825745106,-3.079540968
3367,1.55965399209e+18,3.134303808,11.00606251,6.803037167
3368,1.55965399214e+18,1.998705268,-3.508095264,1.352897286
3369,1.5596539922e+18,2.16363883,-5.750581741,1.423146844
3370,1.55965399225e+18,0.009117163718,-1.018819451,1.42803371
3371,1.5596539923e+18,-2.68113327,1.862631917,1.823874354
3372,1.55965399235e+18,-4.781288147,2.496099234,0.7756296396
3373,1.5596539924e+18,-6.136797905,2.844292402,-0.4796984196
3374,1.55965399246e+18,-5.999964237,2.035506725,-1.903625369
3375,1.55965399251e+18,-6.0451684,0.8602020741,-2.461345196
3376,1.55965399256e+18,-5.373826981,0.3873924315,-1.877969027
3377,1.55965399261e+18,-4.855813503,1.221223474,-1.669053078
3378,1.55965399266e+18,-3.899809599,1.088054776,-1.473576188
3379,1.55965399272e+18,-2.660974741,0.9805425406,-1.280542731
3380,1.55965399277e+18,-1.887008548,0.9084604383,-0.4259423018
3381,1.55965399282e+18,-0.5681505203,1.168078303,0.3663499355
3382,1.55965399287e+18,0.5191896558,0.416713953,1.462242246
3383,1.55965399292e+18,1.459922075,0.3989988267,2.212995529
3384,1.55965399298e+18,1.856984496,0.932284236,3.052935362
3385,1.55965399303e+18,2.265653372,0.1131139174,3.446332455
3386,1.55965399308e+18,2.850251436,-0.9418503642,3.301557302
3387,1.55965399313e+18,3.211883545,-0.2057577372,2.784765482
3388,1.55965399318e+18,3.112923622,0.3562382758,2.16656971
3389,1.55965399324e+18,3.134303808,0.5150632262,1.754846692
3390,1.55965399329e+18,2.911337852,0.3128668666,1.044410348
3391,1.55965399334e+18,2.627896547,0.0563034527,0.9478936791
3392,1.55965399339e+18,2.198458195,0.1106704548,0.8080055118
3393,1.55965399344e+18,2.196625471,-1.210631132,-0.01360824518
3394,1.5596539935e+18,1.903410316,-0.4556016326,0.6363523602
3395,1.55965399355e+18,2.114769697,-1.553326368,0.8813093305
3396,1.5596539936e+18,2.109272003,-2.470235109,1.133596659
3397,1.55965399365e+18,1.969994664,-3.107367754,0.7566928267
3398,1.5596539937e+18,1.442817926,-2.228943348,0.6522348523
3399,1.55965399376e+18,1.243065,-2.371275187,0.03220665082
3400,1.55965399381e+18,1.164874315,-1.907628298,-0.3776839375
3401,1.55965399386e+18,0.9052564502,-2.28147769,-1.36362052
3402,1.55965399391e+18,0.4605465829,-1.031036735,-1.547490835
3403,1.55965399396e+18,0.4275598526,-0.4232257605,-1.807719469
3404,1.55965399402e+18,1.074466228,0.3293601871,-1.950662017
3405,1.55965399407e+18,1.594312549,-0.02066557109,-3.252415657
3406,1.55965399412e+18,1.5741539,2.0202353,-4.631138802
3407,1.55965399417e+18,3.761051416,6.682358742,-1.857810378
3408,1.55965399422e+18,-1.517435074,-0.7940210104,-1.954937935
3409,1.55965399428e+18,-0.6029697657,-9.154933929,-4.610980034
3410,1.55965399433e+18,-2.185721636,2.728838921,-1.399050713
3411,1.55965399438e+18,-2.791089058,2.168064594,-4.080138206
3412,1.55965399443e+18,-2.277351618,1.645774722,-5.001933575
3413,1.55965399448e+18,-2.284070969,1.317740202,-4.2084198
3414,1.55965399454e+18,-2.638372898,-0.1996490955,-3.329995632
3415,1.55965399459e+18,-3.643246174,-1.432375073,-2.26098156
3416,1.55965399464e+18,-3.411117315,-1.613191247,-1.004431725
3417,1.55965399469e+18,-3.757477999,-3.408524275,0.3639064729
3418,1.55965399474e+18,-3.311546326,-4.991886616,1.246606827
3419,1.5596539948e+18,-2.006738186,-3.268635988,2.214217186
3420,1.55965399485e+18,-0.719645083,-1.820274591,2.450011253
3421,1.5596539949e+18,0.2100918293,-1.710929632,3.062709332
3422,1.55965399495e+18,1.07752049,-1.833102822,3.511695147
3423,1.559653995e+18,1.013379693,-1.985819101,3.687013388
3424,1.55965399506e+18,0.7971333265,-3.831243038,3.030944109
3425,1.55965399511e+18,0.6554126143,-3.202662706,2.541030169
3426,1.55965399516e+18,0.1642769277,-2.673653364,2.861123562
3427,1.55965399521e+18,0.6908427477,-3.326057434,2.690692186
3428,1.55965399526e+18,1.517343521,-3.919818401,1.931997538
3429,1.55965399532e+18,1.515510917,-3.918596745,0.856874764
3430,1.55965399537e+18,0.9156411886,-3.79764533,-0.0007800749154
3431,1.55965399542e+18,0.08242098987,-5.440873146,-1.218234539
3432,1.55965399547e+18,-1.602345347,-4.92102623,-2.984245777
3433,1.55965399552e+18,-6.152070045,-0.8306729198,-4.882204056
3434,1.55965399558e+18,-4.051915169,4.926732063,-2.923770189
3435,1.55965399563e+18,-0.3519042134,7.00367403,-2.295800686
3436,1.55965399568e+18,0.9101433754,4.678720474,4.907522202
3437,1.55965399573e+18,2.308413982,-3.442732573,1.93444109
3438,1.55965399578e+18,1.66028583,-3.27107954,0.8092272282
3439,1.55965399584e+18,0.02438879572,-0.7903558016,1.14642477
3440,1.55965399589e+18,-2.053163767,0.6751099229,0.3468022346
3441,1.55965399594e+18,-4.092843056,1.484506369,-1.233506083
3442,1.55965399599e+18,-5.513715267,2.518090248,-2.257316351
3443,1.55965399604e+18,-5.350614071,1.771613002,-3.689795494
3444,1.5596539961e+18,-5.425139904,-0.1660514921,-4.225523949
3445,1.55965399615e+18,-5.768446445,-0.3731348217,-3.493707418
3446,1.5596539962e+18,-5.773944378,3.474094391,-2.052676439
3447,1.55965399625e+18,-4.871696472,5.328070164,-2.104600191
3448,1.5596539963e+18,-1.672594905,1.888288379,-2.366050243
3449,1.55965399636e+18,-0.7233102322,-3.845293045,-0.1822070479
3450,1.55965399641e+18,-0.1949118376,-6.333347321,1.176357269
3451,1.55965399646e+18,1.06102705,-5.881917477,1.117714286
3452,1.55965399651e+18,1.893025637,-2.407316208,1.448803067
3453,1.55965399656e+18,2.446469545,0.8333240151,1.443916202
3454,1.55965399662e+18,2.250992775,3.034882307,1.73590982
3455,1.55965399667e+18,2.17707777,2.852233648,1.996138453
3456,1.55965399672e+18,2.385383129,1.750232816,2.093876839
3457,1.55965399677e+18,2.396378756,1.133258939,1.873354435
3458,1.55965399682e+18,2.264431715,1.048959494,1.39810133
3459,1.55965399688e+18,1.816667438,1.469845533,1.388327479
3460,1.55965399693e+18,1.549108386,0.4668048918,1.188574553
3461,1.55965399698e+18,1.314536095,0.03370143473,1.318688869
3462,1.55965399703e+18,1.348744631,-0.5441770554,1.362671137
3463,1.55965399708e+18,1.546665072,-0.5771638155,1.475681305
3464,1.55965399714e+18,1.465419888,-0.5044708848,1.224615574
3465,1.55965399719e+18,0.9626777768,0.7673506141,0.7957882285
3466,1.55965399724e+18,0.1667204052,2.802753687,0.2912135124
3467,1.55965399729e+18,-0.5345529318,3.286558867,-0.3446972072
3468,1.55965399734e+18,-0.8088313937,2.584674835,-1.26771462
3469,1.5596539974e+18,-1.107544541,0.4417594373,-1.768013239
3470,1.55965399745e+18,-1.551032662,0.7679615021,-1.060020328
3471,1.5596539975e+18,-1.563249946,-5.288767815,-5.177251816
3472,1.55965399755e+18,-2.54857564,-0.8740442991,-4.159550667
3473,1.5596539976e+18,-1.947484255,0.5303348899,-2.146749735
3474,1.55965399766e+18,-0.9450542927,0.9438906312,-0.6049257517
3475,1.55965399771e+18,-0.2498897016,-0.004783074837,0.4182734787
3476,1.55965399776e+18,0.4452749491,-0.1086301655,1.286923885
3477,1.55965399781e+18,1.279105902,0.1735895723,1.277760863
3478,1.55965399786e+18,2.29925108,1.059344292,0.5184553862
3479,1.55965399792e+18,1.897301674,2.611552715,-0.9415125847
