,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3816,1.55965674929e+18,8.341653824,-8.260248184,0.3447755575
3817,1.55965674934e+18,6.220325947,-7.767027378,-0.3399870098
3818,1.55965674939e+18,5.02558279,-8.626572609,-0.483643502
3819,1.55965674944e+18,4.903474808,-9.103033066,0.2202732861
3820,1.55965674949e+18,4.259414673,-9.646533012,-0.03591412306
3821,1.55965674954e+18,4.027170181,-9.53639698,0.01436564885
3822,1.5596567496e+18,3.670423269,-9.802161217,0.1891477108
3823,1.55965674965e+18,3.88111949,-10.05356026,0.3854782581
3824,1.5596567497e+18,3.577046633,-10.21158218,0.1149251908
3825,1.55965674975e+18,3.282550812,-9.160495758,-0.2609759569
3826,1.5596567498e+18,2.880312681,-9.198803902,0.0574625954
3827,1.55965674985e+18,3.0981915,-8.933039665,-0.44533512
3828,1.5596567499e+18,3.447755814,-8.28897953,0.07661679387
3829,1.55965674995e+18,3.962524891,-8.660092354,-0.3208328187
3830,1.55965675e+18,5.389512539,-9.079090118,0.670396924
3831,1.55965675005e+18,5.334444046,-8.657697678,0.6560313106
3832,1.5596567501e+18,5.265010357,-8.945011139,1.778946161
3833,1.55965675016e+18,4.616161823,-8.827691078,1.582615614
3834,1.55965675021e+18,4.419831276,-8.731920242,1.843591571
3835,1.55965675026e+18,4.098998547,-8.887548447,1.33600533
3836,1.55965675031e+18,3.960130453,-9.189227104,1.319245458
3837,1.55965675036e+18,4.240260601,-9.172467232,2.830032825
3838,1.55965675041e+18,3.447755814,-9.282603264,3.749434233
3839,1.55965675046e+18,3.071854591,-9.526819229,1.953728199
3840,1.55965675051e+18,3.282550812,-8.609811783,0.9601042271
3841,1.55965675056e+18,4.395888329,-9.167677879,1.431776285
3842,1.55965675061e+18,4.834040642,-9.373585701,1.489238977
3843,1.55965675066e+18,3.9864676,-9.052753448,1.326428294
3844,1.55965675072e+18,3.428601503,-8.60741806,1.702329397
3845,1.55965675077e+18,3.20353961,-8.717555046,1.553884387
3846,1.55965675082e+18,3.284945011,-8.820508003,1.960911036
3847,1.55965675087e+18,3.538738251,-8.660092354,1.831620216
3848,1.55965675092e+18,4.261809349,-9.565128326,2.109356165
3849,1.55965675097e+18,3.842811108,-9.680052757,1.429382086
3850,1.55965675102e+18,3.830839634,-9.431048393,1.515576005
3851,1.55965675107e+18,3.507612705,-8.906702042,1.065452337
3852,1.55965675112e+18,3.615355015,-8.980924606,1.276148438
3853,1.55965675118e+18,3.577046633,-8.815719604,1.091789365
3854,1.55965675123e+18,3.696760416,-9.122186661,1.053480864
3855,1.55965675128e+18,3.718308687,-9.273026466,0.9768640995
3856,1.55965675133e+18,3.691971779,-8.719948769,0.9409499764
3857,1.55965675138e+18,4.261809349,-9.076695442,1.467690468
3858,1.55965675143e+18,4.517996788,-8.777411461,1.228263021
3859,1.55965675148e+18,4.687990189,-9.088666916,1.743032098
3860,1.55965675154e+18,5.988081455,-9.299363136,1.951334
3861,1.55965675159e+18,5.506832123,-9.150918007,1.951334
3862,1.55965675164e+18,5.394300938,-8.174054146,2.241041183
3863,1.55965675169e+18,5.53316927,-7.604216576,3.069460392
3864,1.55965675174e+18,6.462147713,-7.36239481,3.902667999
3865,1.55965675179e+18,6.730306625,-7.264229774,3.586623669
3866,1.55965675184e+18,7.132544518,-6.440599442,2.949746609
3867,1.5596567519e+18,7.300143719,-5.511620522,2.760598898
3868,1.55965675195e+18,7.582668304,-5.276981831,2.195549965
3869,1.559656752e+18,7.853221416,-4.261809349,2.454131603
3870,1.55965675205e+18,9.076695442,-3.864359617,3.33043623
3871,1.5596567521e+18,9.811738014,-3.77337718,3.768588543
3872,1.55965675215e+18,11.25069714,-3.861965179,4.975303173
3873,1.5596567522e+18,12.1988306,-3.392687321,4.716721535
3874,1.55965675225e+18,10.85564232,-3.086220264,4.170826912
3875,1.5596567523e+18,11.77743816,-2.949746609,4.386311531
3876,1.55965675235e+18,11.09985828,-2.446948767,4.170826912
3877,1.5596567524e+18,10.71916866,-2.731867552,3.54113245
3878,1.55965675246e+18,8.660092354,-3.0119977,1.391073704
3879,1.55965675251e+18,8.456578255,-3.086220264,1.285725594
3880,1.55965675256e+18,9.931451797,-4.304905891,1.180377483
3881,1.55965675261e+18,3.459727049,-3.287339211,-0.5411061049
3882,1.55965675266e+18,4.134912491,-3.088614464,9.555550575
3883,1.55965675271e+18,9.986519814,6.732700825,2.46131444
3884,1.55965675276e+18,5.672037125,0.4932205975,0.3711125851
3885,1.55965675281e+18,6.790163517,3.500429869,0.03591412306
3886,1.55965675286e+18,5.763019562,2.279349566,-1.884294271
3887,1.55965675291e+18,6.646506786,1.438959122,-3.404658794
3888,1.55965675297e+18,11.81814003,-1.755003452,-1.975276709
3889,1.55965675302e+18,14.21480942,-2.894678354,-1.790917516
3890,1.55965675307e+18,15.69925976,-3.201145411,-0.5770202279
3891,1.55965675312e+18,20.30823898,-0.9122186899,0.2346389294
3892,1.55965675317e+18,22.40083504,0.8020820618,-1.027143836
3893,1.55965675322e+18,20.47105026,0.3519583941,-1.747820616
3894,1.55965675327e+18,20.30584526,-2.075836182,-1.582615614
3895,1.55965675332e+18,15.45983219,-3.742251635,-1.245022893
3896,1.55965675337e+18,11.41350842,-2.803695917,-1.39825654
3897,1.55965675343e+18,7.091842175,-1.371919513,-0.9194015265
3898,1.55965675348e+18,3.701548815,-1.065452337,-0.3591412306
3899,1.55965675353e+18,3.177202702,0.02394274808,0.04549122229
3900,1.55965675358e+18,-0.09816526622,1.087000728,0.08140534163
3901,1.55965675363e+18,0.0574625954,1.802888989,2.499622822
3902,1.55965675368e+18,0.06703969836,3.363956213,3.153259993
3903,1.55965675373e+18,-0.8140534163,5.329655647,4.403071404
3904,1.55965675378e+18,-7.350423813,9.955394745,8.614601135
3905,1.55965675384e+18,-23.01376915,20.33218193,13.84609127
3906,1.55965675389e+18,-34.94204712,22.25957298,7.216344357
3907,1.55965675394e+18,-38.94766998,18.9506855,0.5387118459
3908,1.55965675399e+18,-11.4997015,3.780560017,4.575459003
3909,1.55965675404e+18,19.8533268,-32.16708374,3.272973776
3910,1.55965675409e+18,24.32822609,0.2609759569,-43.03469467
3911,1.55965675414e+18,0.9170072675,-2.317657948,-14.36564922
3912,1.5596567542e+18,11.03521252,-0.59378016,-1.405439258
3913,1.55965675425e+18,-1.984853864,-1.805283189,-6.897905827
3914,1.5596567543e+18,-0.07422251999,1.9944309,-3.366350412
3915,1.55965675435e+18,-6.545947552,8.231516838,-2.236252785
3916,1.5596567544e+18,-9.275420189,7.225921154,-1.115732074
3917,1.55965675445e+18,-5.415849686,3.105374336,-0.7039167881
3918,1.5596567545e+18,1.580221415,-6.047938347,10.79099655
3919,1.55965675455e+18,7.489291668,-11.41350842,14.1741066
3920,1.55965675461e+18,9.541185379,-15.45504379,6.739883423
3921,1.55965675466e+18,12.85725594,-15.39997578,8.889942169
3922,1.55965675471e+18,10.39354706,-14.17171288,8.976136208
3923,1.55965675476e+18,10.9801445,-14.46381378,6.165257454
3924,1.55965675481e+18,13.80060005,-14.26748371,6.205960274
3925,1.55965675486e+18,14.40635109,-10.40551853,4.656864643
3926,1.55965675491e+18,11.17647457,-6.237085819,2.858764172
3927,1.55965675497e+18,6.373559475,-6.780586243,1.144463301
3928,1.55965675502e+18,4.422225475,-7.386337757,0.5027977228
3929,1.55965675507e+18,5.042342663,-10.04637718,0.8451790214
3930,1.55965675512e+18,4.934600353,-10.53480911,1.027143836
3931,1.55965675517e+18,4.280963421,-10.08708,0.3615354896
3932,1.55965675522e+18,5.370358467,-9.35203743,1.312062621
3933,1.55965675527e+18,4.570670605,-8.265036583,1.565855742
3934,1.55965675533e+18,4.060689926,-8.197997093,1.201925993
3935,1.55965675538e+18,4.280963421,-7.544359684,1.472478986
3936,1.55965675543e+18,4.336031914,-7.055927753,1.743032098
3937,1.55965675548e+18,5.090228081,-7.405491829,1.953728199
3938,1.55965675553e+18,5.765413761,-8.169265747,2.114144564
3939,1.55965675559e+18,5.145296574,-8.451789856,1.735849261
3940,1.55965675564e+18,5.178816319,-8.322499275,1.752609134
3941,1.55965675569e+18,5.482889175,-7.728719234,2.073441982
3942,1.55965675574e+18,5.612180233,-7.690410614,2.001613855
3943,1.55965675579e+18,5.95695591,-7.745479107,2.205127001
3944,1.55965675584e+18,6.352011204,-7.960963726,2.099778891
3945,1.55965675589e+18,6.881145954,-8.212362289,2.195549965
3946,1.55965675595e+18,6.744672298,-7.99687767,1.814860344
3947,1.559656756e+18,6.352011204,-7.848433018,1.630501151
3948,1.55965675605e+18,6.076669693,-7.934626579,1.501210332
3949,1.5596567561e+18,5.868367672,-8.008849144,1.613741279
3950,1.55965675615e+18,5.844424725,-8.039975166,1.532335877
3951,1.5596567562e+18,6.110189438,-8.006455421,1.862745762
3952,1.55965675625e+18,5.763019562,-7.728719234,1.604164124
3953,1.5596567563e+18,6.337645531,-7.879558563,2.157241583
3954,1.55965675636e+18,6.320885658,-7.618582249,2.004008055
3955,1.55965675641e+18,6.782980442,-7.841249943,2.82045579
3956,1.55965675646e+18,6.677632332,-7.503657341,2.822849989
3957,1.55965675651e+18,6.703969479,-7.249864101,2.858764172
3958,1.55965675656e+18,6.720729351,-6.62016964,2.762993097
3959,1.55965675661e+18,6.914665699,-6.29933691,2.75820446
3960,1.55965675666e+18,6.960156918,-6.035966873,2.69355917
3961,1.55965675672e+18,7.348029613,-5.844424725,2.686376333
3962,1.55965675677e+18,7.398309231,-5.698374271,2.669616461
3963,1.55965675682e+18,7.994483471,-5.044736862,3.150865555
3964,1.55965675687e+18,8.722343445,-4.307300568,4.024775982
3965,1.55965675692e+18,8.10461998,-4.21871233,4.036747456
3966,1.55965675697e+18,7.247469902,-4.055901527,4.03195858
3967,1.55965675702e+18,7.024802208,-4.223500729,3.972101927
3968,1.55965675707e+18,6.031178474,-4.264203548,3.189173937
3969,1.55965675712e+18,6.112583637,-4.776578426,3.193962574
3970,1.55965675717e+18,6.601015568,-5.473312378,3.675211906
3971,1.55965675722e+18,6.809317589,-5.688796997,3.88111949
3972,1.55965675728e+18,7.225921154,-5.626545906,4.462928295
3973,1.55965675733e+18,6.933819771,-5.255433083,5.178816319
3974,1.55965675738e+18,7.209161282,-5.157268047,4.917840481
3975,1.55965675743e+18,7.664073467,-5.370358467,4.860377789
3976,1.55965675748e+18,8.162082672,-5.482889175,5.552323341
3977,1.55965675753e+18,7.850827217,-5.231490612,5.020794392
3978,1.55965675758e+18,8.147717476,-4.903474808,5.842030525
3979,1.55965675764e+18,7.989695072,-4.558699131,5.209941864
3980,1.55965675769e+18,8.358413696,-4.424619675,6.117372036
3981,1.55965675774e+18,8.873182297,-4.0726614,6.694392204
3982,1.55965675779e+18,8.722343445,-3.938581944,7.130150318
3983,1.55965675784e+18,8.047157288,-3.517189741,8.102226257
3984,1.55965675789e+18,8.3153162,-3.344801903,8.293767929
3985,1.55965675794e+18,7.956175327,-2.681587696,8.202785492
3986,1.55965675799e+18,7.283383846,-2.288926601,7.611399651
3987,1.55965675804e+18,6.735095024,-1.802888989,7.374366283
3988,1.5596567581e+18,5.435003757,-0.8308133483,6.265817165
3989,1.55965675815e+18,4.690384388,-1.151646137,4.834040642
3990,1.5596567582e+18,7.491685867,-2.631308079,3.375927448
3991,1.55965675825e+18,5.882733345,-4.094210148,-2.511594296
3992,1.5596567583e+18,-0.4525179267,-7.599428177,11.00408745
3993,1.55965675835e+18,2.025556564,1.54670155,0.9385557175
3994,1.5596567584e+18,2.873129845,2.116539001,2.494834423
3995,1.55965675845e+18,2.932986736,0.8451790214,1.982459545
3996,1.5596567585e+18,7.577879906,0.7278595567,0.9361614585
3997,1.55965675855e+18,13.23315716,-3.251425266,2.849187136
3998,1.55965675861e+18,29.35141563,-5.183605194,2.640885115
3999,1.55965675866e+18,30.49827194,-1.154040456,8.609811783
4000,1.55965675871e+18,22.52773094,1.204320192,7.079870701
4001,1.55965675876e+18,16.33374214,-1.498816013,3.787742853
4002,1.55965675881e+18,10.94901848,-3.498035431,0.5554717779
4003,1.55965675886e+18,5.892310143,-1.494027495,-2.24822402
4004,1.55965675891e+18,2.296109438,-2.147664547,-2.281744003
4005,1.55965675896e+18,0.316044271,-2.90425539,-1.666415215
4006,1.55965675901e+18,-1.108549237,0.8691217303,0.5171633363
4007,1.55965675907e+18,-0.8882759809,1.872322917,0.2083019018
4008,1.55965675912e+18,-4.309694767,6.768614769,3.651269197
4009,1.55965675917e+18,-12.14615631,10.53959751,11.13098335
4010,1.55965675922e+18,-17.72960472,10.33129597,16.31698227
4011,1.55965675927e+18,-24.88609314,10.70240879,13.86524582
4012,1.55965675932e+18,-30.90769386,19.16856384,8.672063828
4013,1.55965675937e+18,-32.44960785,8.233911514,-0.04549122229
4014,1.55965675942e+18,7.960963726,-1.312062621,13.45343018
4015,1.55965675947e+18,29.183815,-78.43643951,16.77189445
4016,1.55965675953e+18,12.07193375,-4.041535854,-23.76796532
4017,1.55965675958e+18,0.6608198285,-7.055927753,-10.00567436
4018,1.55965675963e+18,-7.597033978,2.813272953,-1.000806928
4019,1.55965675968e+18,-8.837267876,7.247469902,-1.266571403
4020,1.55965675973e+18,-8.961771011,4.752635479,7.802941799
4021,1.55965675978e+18,-13.02246094,1.82443738,9.991309166
4022,1.55965675983e+18,-10.43903828,0.9146129489,12.3784008
4023,1.55965675988e+18,-6.184412003,0.8571503758,8.849239349
4024,1.55965675994e+18,-1.867534399,1.359948039,5.966532707
4025,1.55965675999e+18,-0.01436564885,5.358386993,6.34003973
4026,1.55965676004e+18,-0.03830839694,5.885127544,7.750267506
4027,1.55965676009e+18,1.127703428,2.727078915,9.727938652
4028,1.55965676014e+18,5.099805355,2.320052385,12.79021645
4029,1.55965676019e+18,5.463735104,2.054287672,13.49173832
4030,1.55965676024e+18,6.294548512,0.8906702399,14.13819313
4031,1.5596567603e+18,5.38711834,1.65444386,11.74870682
4032,1.55965676035e+18,6.361588001,0.4213923812,10.57311726
4033,1.5596567604e+18,6.225114346,-0.02394274808,9.742303848
4034,1.55965676045e+18,6.347222328,-0.1915419847,8.473338127
4035,1.5596567605e+18,5.949772835,-0.3902668059,7.563514233
4036,1.55965676055e+18,6.742278099,-0.4860377908,7.539571285
4037,1.5596567606e+18,6.397502422,-0.3687183261,6.991282463
4038,1.55965676065e+18,6.450176239,0.2035133541,7.355212212
4039,1.55965676071e+18,6.612987041,1.585009933,9.701601982
4040,1.55965676076e+18,6.160469055,3.498035431,12.73035908
4041,1.55965676081e+18,6.780586243,2.317657948,13.87242794
4042,1.55965676086e+18,5.767807961,0.2011190802,11.60026169
4043,1.55965676091e+18,3.79492569,-0.5267404318,8.676852226
4044,1.55965676096e+18,1.470084786,0.4309694767,7.01522541
4045,1.55965676101e+18,0.2490045726,1.625712633,6.311308384
4046,1.55965676106e+18,-0.59378016,1.302485466,6.900300026
4047,1.55965676111e+18,-3.45733285,1.723877907,7.534782887
4048,1.55965676117e+18,-3.888302326,1.189954638,7.185218811
4049,1.55965676122e+18,-5.636122704,0.7063110471,6.826077461
4050,1.55965676127e+18,-5.643305779,0.8571503758,6.244268894
4051,1.55965676132e+18,-5.633728504,0.4884320498,5.971321583
4052,1.55965676137e+18,-6.431022167,0.6608198285,5.81090498
4053,1.55965676142e+18,-7.518023014,0.2609759569,5.554717541
4054,1.55965676147e+18,-8.616994858,-0.09577099234,5.894704342
4055,1.55965676152e+18,-8.332076073,-0.1699935049,5.74386549
4056,1.55965676158e+18,-7.54675436,0.07422251999,5.686402798
4057,1.55965676163e+18,-6.787769318,0.4213923812,5.966532707
4058,1.55965676168e+18,-7.632947922,0.4501236677,5.614574432
4059,1.55965676173e+18,-7.091842175,0.3040728867,5.609786034
4060,1.55965676178e+18,-7.594639778,0.4501236677,5.348809719
4061,1.55965676183e+18,-7.676044941,-0.1699935049,5.509226322
4062,1.55965676189e+18,-8.138139725,-0.5267404318,5.736682415
4063,1.55965676194e+18,-7.783787251,-0.2873129845,5.846818924
4064,1.55965676199e+18,-7.541965485,-0.3519583941,5.87555027
4065,1.55965676204e+18,-7.886741161,-0.3399870098,5.842030525
4066,1.55965676209e+18,-8.183630943,-0.2585816681,5.432609558
4067,1.55965676214e+18,-8.059128761,-0.2154847383,5.377541065
4068,1.55965676219e+18,-7.817307472,-0.1939362586,5.159662247
4069,1.55965676224e+18,-7.913078308,-0.184359163,5.205153465
4070,1.5596567623e+18,-7.374366283,-0.0837996155,5.332049847
4071,1.55965676235e+18,-8.097437859,-0.07661679387,5.030371189
4072,1.5596567624e+18,-8.408693314,-0.1005595401,4.889109135
4073,1.55965676245e+18,-7.848433018,0.0574625954,4.972908974
4074,1.5596567625e+18,-8.451789856,-0.481249243,4.958543301
4075,1.55965676255e+18,-7.163670063,-0.1245022863,4.984879971
4076,1.5596567626e+18,-8.071100235,-0.6057515144,4.134912491
4077,1.55965676266e+18,-5.906675816,-1.115732074,3.955342054
4078,1.55965676271e+18,-6.292154312,-0.5387118459,3.979284763
4079,1.55965676276e+18,-3.526766777,0.4237866402,6.114977837
4080,1.55965676281e+18,-3.749434233,0.5818088055,6.431022167
4081,1.55965676286e+18,-2.497228622,0.7518022656,8.748680115
4082,1.55965676291e+18,-2.430188894,1.321639657,9.356825829
4083,1.55965676296e+18,-2.784541607,1.094183564,10.90113354
4084,1.55965676301e+18,-0.5530774593,0.8044763207,14.78704166
4085,1.55965676306e+18,0.5842030644,1.443747759,13.19963741
4086,1.55965676311e+18,4.735875607,2.221887112,15.52447796
4087,1.55965676316e+18,8.360807419,3.146077156,15.71601963
4088,1.55965676321e+18,6.136526108,3.677606106,9.220352173
4089,1.55965676327e+18,2.810878515,2.834821463,4.448562622
4090,1.55965676332e+18,3.557892323,0.3423812985,2.695953369
4091,1.55965676337e+18,0.4309694767,-0.7805336118,-5.157268047
4092,1.55965676342e+18,5.185999393,-5.81090498,-7.395915031
4093,1.55965676347e+18,21.44312477,-31.73132324,-16.52289009
4094,1.55965676352e+18,-7.307326794,11.36083412,-1.252205729
4095,1.55965676357e+18,20.77751732,0.4405465722,11.34886265
4096,1.55965676363e+18,20.15021706,-6.284971237,6.972128391
4097,1.55965676368e+18,20.47823334,-1.127703428,2.932986736
4098,1.55965676373e+18,21.27552605,0.06943397224,5.17402792
4099,1.55965676378e+18,19.45348358,-1.326428294,5.832453251
4100,1.55965676383e+18,18.68492126,-1.522758722,4.213923454
4101,1.55965676388e+18,14.37522602,-2.200338602,3.593806505
4102,1.55965676394e+18,7.812518597,-0.7685621977,1.381496549
4103,1.55965676399e+18,3.596200705,-0.6775797606,0.632088542
4104,1.55965676404e+18,-3.141288519,-2.078230619,-0.2178790122
4105,1.55965676409e+18,-0.6632141471,1.240234375,-0.7230709791
4106,1.55965676414e+18,0.8260248303,1.826831698,-0.964892745
4107,1.55965676419e+18,-2.535537004,4.498842239,3.148471355
4108,1.55965676425e+18,-9.045570374,7.582668304,9.00726223
4109,1.5596567643e+18,-18.90279961,10.4318552,8.636149406
4110,1.55965676435e+18,-30.93163681,13.41751575,6.80452919
4111,1.5596567644e+18,-39.26610565,16.75513458,-9.098244667
4112,1.55965676445e+18,-20.52132988,14.75112724,-16.19008636
4113,1.5596567645e+18,-1.371919513,-18.07916832,21.68015862
4114,1.55965676455e+18,66.5225296,-67.93276215,24.07203865
4115,1.55965676461e+18,-32.54298401,-16.49655342,-24.15583801
4116,1.55965676466e+18,17.43032074,-2.415823221,-10.26904488
4117,1.55965676471e+18,-13.32653332,0.8092648983,-0.632088542
4118,1.55965676476e+18,-9.215563774,8.67445755,-7.982511997
4119,1.55965676481e+18,-1.031932473,2.710319042,4.321666241
4120,1.55965676486e+18,-7.939415455,3.050306082,3.510006905
4121,1.55965676491e+18,-6.842837334,4.434196949,6.40468502
4122,1.55965676497e+18,-3.294522047,4.319271564,12.48853779
4123,1.55965676502e+18,-0.3639297783,3.452544212,12.09827042
4124,1.55965676507e+18,5.138113976,3.938581944,13.53483582
4125,1.55965676512e+18,8.765439987,2.959323645,15.18449116
4126,1.55965676517e+18,9.07430172,3.114951611,13.74074268
4127,1.55965676522e+18,7.151699066,2.26737833,10.58508873
4128,1.55965676527e+18,7.321692467,1.893871427,9.349642754
4129,1.55965676532e+18,8.324893951,2.56666255,7.987300873
4130,1.55965676537e+18,8.497281075,1.259388566,7.853221416
4131,1.55965676543e+18,8.830085754,0.8739103079,6.730306625
4132,1.55965676548e+18,8.456578255,0.6153286099,6.002447128
4133,1.55965676553e+18,8.339259148,-0.09816526622,5.825270653
4134,1.55965676558e+18,7.65449667,-0.07422251999,5.449369431
